companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225407.0,Presenter Speech,Gary Ng,,Executives,0,"Good afternoon, and good morning. Welcome to Lenovo's Q3 Result Webcast. This is Gary Ng, VP in Investor Relations at Lenovo. Before we start, let me introduce our management team with us today. We have our Chairman and CEO, Mr. Yang Yuanqing; and our CFO, Mr. Wong Wai Ming. We will start with our management presentations. After that, we'll take your questions. Now let me turn it over to Yuanqing.",70
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225408.0,Presenter Speech,Yang Yuanqing,,Executives,1,"Hello, everyone. Happy new year to all of you. Lenovo had another record-setting quarter. I cannot wait to share our fantastic results with you. 
Last quarter, we achieved a record volume, record revenue and record profit. Let's start with our traditional PC business. Our PC sales volume grow almost 16 points ahead of the overall market. Our global market share reached another historical high, 15.9% with more than 14 million units shipped. Now, we have grown faster than the market for 15 straight quarters and have been the fastest-growing major PC company for 13 straight quarters. Our strong growth comes with record profitability. Our pretax income ratio reached 2.6%. That's 0.3% points better year-on-year, and our earnings increased by more than 33% year-on-year to reach USD 205 million. 
Record profits with record market share, this demonstrates that we have a very healthy business driving balance the growth worldwide. We did this by outgrowing the market in all customer and product segments, as well as geographies. 
EMEA, we outgrew the market by 36 points with strong performance across all parts of our business. We also steadily improved profitability in our consumer business while increasing its mix in overall revenue. In early 2009, we were #7 with less than 4% of the market share. But now, we reached the #2 in PCs with our record market share of more than 11%. It is even more impressive considering the challenging economic environment in the region. 
In our Asia Pacific, Latin American geo, we grew 13 points faster than the market. And then we improved profitability year-on-year. North America, outgrew the market by 18 points. In the U.S., we had a record share of 8.6% and continue to have a strong, profitable commercial business. 
In consumer, not only did we continue our strong growth, but we also saw initial success in the premier space. Our Yoga and the Twist now almost 30% of $700-and-above Windows 8 retail market. Even more impressively, we have 49% retail market share of Windows 8 device sales that were priced over USD $900. 
In China, our PC business remains strong even in our slower market, and we protected our profit pool perfectly to fuel our growth in other areas. We once again increased our market share and further improved our already healthy profitability by another 0.3% points year-on-year. Clearly, our PC business is healthy and will continue to get stronger. More importantly, beyond the PC, we have built a strong foundation for our PC Plus businesses, which is growing even faster. Our PC Plus growth starts with our strong performance in phones. Total phone sales grew more than 50% year-on-year to reach 9.4 million units of which, smartphone growth was even more impressive. In China, our smartphone business actually doubled year-on-year. 
Outside of China, we had a strong early response in Russia, India, Indonesia and other new markets. Globally, we sold over 9 million smartphones last quarter. Best of all, for the first time, we were profitable in smartphone sales globally. This is another milestone. At the same time, our worldwide tablet business not only grow almost 80% year-on-year to reach almost the 800,000 units, but also was profitable. Overall, our Mobile Internet Digital Home businesses now accounts for 11% of Lenovo's overall revenue. While we are still focusing on growing our MIDH business worldwide, we are now driving profitable growth in China. 
Today, according to IDC, in overall smart connectivity devices including PC, smartphone and tablet, Lenovo ranks #3 worldwide behind only Apple and Samsung. But definitely, we are not satisfied, and we'll continue our march to the top. 
Our strong growth, record profitability and rapid expansion as a PC+ company, all have been guided by our Protect and Attack strategy. There are 4 critical elements to our success in all these areas. The right strategy, efficient business model, Innovative products and our diverse team and the global culture. Combined with our world-class execution, we have delivered excellent results in various market conditions. In fact, we've reached the important milestone this quarter. Our Attack business now accounts for 50% of our total revenue. Now, our strategy, we have continued to guide us as we reorganized to aim for even stronger future growth. 
Given our record performance, you may ask why we are reorganizing now. When we established our current structure, we were much smaller and had only one business outside of China, which was our commercial PC business. Today, we are much more diverse business. In addition to commercial PCs, we have a strong global consumer business and have a fast-growing MIDH business as well as servers and storage. These businesses require different business models. The transactional business is more about speed and efficiency while relationship focuses more on quality and the customerization. So we are creating 2 end-to-end business groups to enhance each business model, Lenovo Business Group and the Think Business Group. The new structure will significantly improve our product development cycle, time-to-market, marketing campaign as well as day-to-day operations. 
Also, we want to expand our presence in the premier space. Our legendary single brand already has a strong position in commercial, and we believe we can extend to that into consumer as well. So the new end-to-end organization, we want to further leverage our innovation excellence to lead in both commercial and the consumer premium space. Our innovative products have long been a critical part of our success. Innovation enabled us to break through in the premier market in North America, a market we were never able to enter in the past. 
With our best-selling Yoga and the Twist, we did not reach this point by accident. We have dedicated years of hard work to innovation. At CES in 2010, we broke new ground with the IdeaPad U1, the early idea of our convertible PC. Last year, with the successful launch of Yoga, we formally showcased our fully developed concept of convertibles. Our best-selling products now are the outcome of continuous enhancement through the years. In the last couple of years, we build our own smartphone and tablet businesses from scratch. In fact, the groundwork of our Mobile Internet research and technology began 6 to 7 years ago. We have not reached here by following others' footsteps. And at this year's Consumer Electronic Show, our award-winning Horizon table PC is the latest convincing examples. We created a new product category and even more, it helped build the image of Lenovo as the global innovation leader. Also at CES, with our other newest products like the K900 smartphone and the Helix convertible PC, we owned a record 15 major awards, by far the biggest winner at the CES. It is more evident than ever that the Lenovo's innovative image is more and more recognized globally. Innovation is in our DNA, and we will continue to drive our growth in PCs and the PC Plus products. 
Looking ahead, we are committed to the PC industry and definitely are in a stronger position than other competitors. While we are on course to become the worldwide PC leader, we will continue to focus on improving profitability. 
Last quarter, I committed that our goal is to improve our PTI margin by 1 point over 3 years. And now, I still stand firm to that commitment. At the same time, we will continue to focus and to grow faster in all smart connected devices. We believe this will yield healthy returns for our investors in the long term. 
Thank you, everybody. I'd now turn to our CFO, Wai Ming. Wai Ming, please.",1261
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225409.0,Presenter Speech,Wai Ming Wong,,Executives,2,"Thank you, Yuanqing. Hello, everyone. This is Wai Ming. I will take you through Lenovo's financial and operational performance in quarter 3. Next chart, please. 
We continue to grow in both sales and profit with margin expansion even when the global PC market declined in quarter 3. We have delivered 13 consecutive quarters of year-on-year growth. Our balanced performance has been driven by our successful execution of our Protect and Attack strategy. I think the strong performance of our Mobile Internet business is a significant strength that we believe will help us drive sustainable growth even in challenging market conditions. 
Our PC shipments in quarter 3 were up 8%, and PC sales were up 7% year-on-year to $8 billion. Our strong performance in Mobile Internet business, especially smartphone, have continued more to the group's strong revenue growth. Sales in our Mobile Internet business were up 77%, year-on-year to $998 million. Sales of other goods and services were $393 million. 
Group sales grew 12% year-on-year to approximately, $9.4 billion. Gross profit was about $1.1 billion, up 15% year-on-year. Gross profit margin improved by 0.4 points to 11.8% year-on-year primarily due to scaling benefits, but dipped slightly from 12.1% in quarter 2 mostly due to increased mix of the consumer business. 
Operating expenses including our continued investment in R&D and branding increased 13% year-on-year to $838  million to support our growth. Our E-to-R ratio was relatively stable year-on-year at 9.2%, but down from 9.7% in last quarter due to our continuing efforts in efficiency improvement. 
Operating profit was $243 million, up 26% year-on-year. Pretax income was $246 million, up 28% year-on-year. This is a record high level for the group. PTI margin was 2.6%, up year-on-year and quarter-on-quarter. Effective tax rate for quarter 3 was slightly below 20%, as a result all better margin. Profit attributable to equity holders is $205 million, up 34% year-on-year. Net margin was 2.2%, an improvement of over 15% quarter-on-quarter and 20% year-on-year. Basic EPS improved to USD 0.0199 representing a 33% increase from USD 0.015 last year. 
Next chart, please. Our balance sheet in quarter 3 remains strong. Noncurrent assets were about $4.3 billion, slightly higher compared to the level at 30 of September 2012. Changes in current assets and current liabilities were largely due to increased activities during the quarter. Increase in the inventory level is due to the preparation for the Chinese New Year holiday sales, expansion into emerging markets, as well as increasing component inventory due to pricing benefit and more in-house inventory. 
We had net current assets of around $349 million at the end of December. The noncurrent liability were around $2.1 billion. 
Now, let's go through the cash and working capital in the next chart. Our cash flow continued to be healthy in quarter 3. As a result, our bank deposit and cash level was higher compared to last year and last quarter. Our net cash reserve was strong at $4.2 billion compared to last year and last quarter. We continue to do well in managing our working capital. Inventory days were 20, up 3 days again last year and 1 day compared to last quarter. Receivable days were 36, up 2 days and 3 days compared to last year and last quarter as well. Both increases are driven by our expansion in consumer business. 
Payable days were 61 days in quarter 3, flat quarter-on-quarter. The decline of 7 days compared to last year was, again, due to our expansion in the consumer business. We expect it to be -- remain stable. As a result, the cash conversion cycle in quarter 3 was a negative 5 days, again, negative 17 days last year and negative 9 days last quarter. The change was driven by our strategic business decision in the emerging markets and consumer business, including MIDH, together with our hybrid strategy of increasing our mix of in-house manufacturing to enhance end-to-end efficiency and product time-to-market. Nevertheless, the group cash position remains at a very strong level to drive future growth. 
Next chart, please. The group has record high shipments and market share in quarter 3, even as the China PC market slow down, and we also see strong performance across the board relative to the markets. We continued to perform well in China in both PC and Mobile Internet business. Despite the negative growth in China PC market, we recorded a 17% growth revenue year-on-year to about $4.1 billion in China. Our PC sales increased around 6% year-on-year to about $3.2 billion driven by our strong growth in emerging cities and the goal organization. We achieved record higher market share in quarter 3, and our market share is even bigger than the total of the next 4 players. 
China PC operating profit increased to $200 million, also a record high level for us, while our margin further improved to 6.3% year-on-year. 
Our Mobile Internet business in China continued to show strong growth and provided a strong support for our continuing high growth in China in quarter 3. Sales increased by 83% to $895 million, which accounts for 22% of the China total sales revenue in quarter 3. MIDH profitability also saw continuous improvement in quarter 3 particular, with the help of our strong China's smartphone business, which turned profitable for the first time in this quarter. We will continue to invest in the PC+ area to drive our future growth. 
APLA. Sales were down 1.6% year-on-year at about $1.7 billion in APLA despite our shipment growth against the declining PC market in the region. Operating profit improved slightly against the loss recorded last year, but it dropped quarter-to-quarter. Latin America and Brazil where the markets account for the majority of the loss in this quarter. We expect our new manufacturing hub and the acquisition of CCE in Brazil that we closed at the beginning of this January will help accelerate our expansion in the country and therefore, contribute to the further development of the region's profitability over time.
EMEA. We had a very encouraging quarter in EMEA as sales grew 17% year-on-year to about $2.3 billion. Strong growth in emerging markets in the region like Eastern and Southern Europe, Middle East and Africa, as well as consumer business, contributed to the strong growth in the region. In Quarter 3, we maintained #1 positions in Russia and Germany. We achieved record high market share in Western Europe at 11.3% and became the #2 PC player for the first time. 
Operating margin remained stable both year-on-year and quarter-on-quarter at 2%. Our Attack in the consumer business in the region continued to gain traction that resulted in share gain. Our consumers in EMEA continued to be profitable with improved margin in quarter 3 from better scaling. We will continue to attack in the consumer business and expect it to provide additional support to our margin improvement over time.
North America. We continued to achieve strong growth premium against the market decline in the region with record share in the U.S. in North America. Sales grew 8% year-on-year to about $1.3 billion. We had a successful drive in our consumer business especially with the high-end Window 8 products like Yoga, leveraging the Christmas holiday season to build a solid foundation for future growth. This is a first time that are premium-priced consumer product has broken into the main retail chain in the U.S.. The increased mix of our consumer business at the of [indiscernible] of scale led to a decline in the operating profit from $38 million last year to $34 million this year. 
Next chart, please. We have a more balanced product portfolio helped by our expansion in consumer PC and Mobile Internet business. Notebook unit shipments and sales were up 9% and 8% year-on-year respectively. Unit shipments and sales in our desktop business were up 6% and 1% year-on-year, respectively. 
Our MIDH business continued to show strong performance, up 77% year-on-year in sales, led by the smartphone business, which fueled the strong growth of our group. Our smartphone business has become profitable, and we have also started to expand into 7 countries in emerging markets. 
Our tablet business also showed strong growth in quarter 3. We will continue to invest in innovation and broaden our product portfolio to enhance our competitiveness and service to our customers. 
Next chart, please. I want to take this opportunity to report the stages of our recent corporate transactions. In this chart, we have included highlights of the deals and their progress for your reference and how they fit into our existing strategy. The integration of all of these transactions is well on track. We expect this transactions will help provide a steady contribution to the company alongside our organic engines. 
Before I end my presentation, I want to give you some color on the market outlook. Despite uncertainties in the global economy impacting the PC market growth in short term, we remain confident that we can continue to outperform the worldwide PC market and to improve our operating margin. While our core PC business is performing well, our Mobile Internet business, especially our smartphone business in China, has also started contributing to the group work in sales and improving profitability. We have also began to invest our smartphone businesses in 7 countries in emerging markets. This balanced performance is a significant strength that will help us drive sustainable growth even in challenging market conditions. We will stay focused in our efficiency improvement initiatives and growth opportunities. We'll continue to invest in core competence building and product innovation to drive sustainable future growth. 
These investment, however, will cause the expense-to-revenue ratio to increase in the short term especially during quarter 4, which is a typical low season for us, and the ratio will be higher, sequentially, compared to quarter 3. We have a healthy balance sheet, and we will continue to look for M&A opportunities in areas that can help us to accelerate our growth.
Now thank you very much. We will take your question now.",1669
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225410.0,Presenter Speech,Gary Ng,,Executives,3,"Thank you, Wai Ming. Let's now proceed to questions. [Operator Instructions] Operator, would you please give us your instruction?",19
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225411.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] Your first question comes from the line of Kirk Yang from Barclays.,14
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225412.0,Question,Kirk Yang,,Analysts,5,"This is Kirk Yang from Barclays. My question is mostly on Page #15 of the presentation on your MIDH business. I think right now, it shows that it accounts for almost 11% of sales, I'd just like to know from the management, what is it your outlook say, for the next year, what percentage do you expect to grow too? And more importantly, that I think right now you already shows profit, do you expect the profitability to continue in the next several quarters.",84
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225413.0,Answer,Yang Yuanqing,,Executives,6,"Definitely. Our MIDH business has we performed really well including our smartphone business and the tablet business, both. So we shipped a total 9.4 million, from the amount that 9 million are smartphones. So we doubled our volume in China. So our launch in other emerging markets like Russia, India, Indonesia, Philippines and Vietnam have been -- so we have seen the first, indiscernible] so we have reported what the response are to our smartphones. So we are -- so regarding our tablet, so last quarter, we grow by almost 80% year-on-year. We've shipped almost 800,000 units of the tablet. So we are definitely confident that we will continue to have the high growth in both smartphones and in tablets. So we believe we have a very, very strong product portfolio. So much of it is in China, so but also for the rest of the world. So that's -- our MIDH mix in our product revenue will continue to grow.",161
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225414.0,Answer,Wai Ming Wong,,Executives,7,"In addition -- it's Wai Ming here. I think it's very difficult to give a specific guideline of this sort of mix. I think MIDH has the mix of our PC business because I think we are very sure that we will, I think have a wonderful growth in our smartphone business. But that is the mix, I think, you have a problem as to how the PC growth is going to be. So I can tell you that MIDH is, I think, if you're really looking at, I think, quarter 3, I think, we have overall growth of revenue of about 12% of which I think the -- a lot of growth coming out of MIDH. And going forward, we will continue to see I think MIDH as a standalone, a very, very high rate of growth, but as a mix of our business, it all depends on how quickly I think the PC recovery and invests. So there's too many variables, but I can assure you I think from our perspective that, we are very, very positive, I think, of us getting into the PC Plus expanding our revenue and obviously, the MIDH. Not only smartphone, but also tablet will continue to be a driver, I think, for a very, I think, a very reasonable growth in our top line as well as our bottom line.",228
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225415.0,Question,Kirk Yang,,Analysts,8,"As a follow-up, can I double check, that I think MIDH division is already at least breakeven or showing some profit. Do you expect to see the profitability to continue or would you see some volatility in the profitability?",40
410120.0,"Lenovo Group Limited, Q3 2013 Earnings Call, Jan 30, 2013",2013-01-30,48.0,Earnings Calls,Lenovo Group Limited,3426.0,407202.0,19225416.0,Answer,Yang Yuanqing,,Executives,9,"So overall, our MIDH business is still lost a little bit of money, but we made money from smartphone. We made money from tablets. We lost the money in Smart TV. So over time so we are very confident that we will have a profitable growth by -- in China's smartphone market. But definitely, we will continue to invest in the rest of the world for our smartphone business. So tablets, so I hope that we can have a profitable growth. But it depends on the competition. It depends on how they will be aggressive to -- again this year. So I cannot give you the reference on tablet now, yes.",111
