companyid,headline,mostimportantdateutc,keydeveventtypeid,keydeveventtypename,companyname,audiolengthsec,transcriptid,transcriptcomponentid,transcriptcomponenttypename,transcriptpersonname,companyofperson,speakertypename,componentorder,componenttext,word_count
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887407.0,Presentation Operator Message,Operator,,Operator,0,"Welcome to the Avago Technologies Limited First Quarter Fiscal Year 2014 Financial Results Conference Call. At this time, for opening remarks and introductions, I would like to turn the call over to Bin Jiang, Director of Investor Relations. Please go ahead, sir.",42
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887408.0,Presenter Speech,Bin Jiang,,Executives,1,"Thank you, operator, and good afternoon, everyone. Joining me today are Hock Tan, President and CEO; and Tony Maslowski, Chief Financial Officer of Avago Technologies. 
After the market closed today, Avago distributed a press release and the financial tables describing our financial performance for the first quarter of fiscal year 2014. If you did not receive a copy, you can obtain the information from the Investors section of Avago's website at avagotech.com. This conference call is being webcast live, and a recording will be available via telephone playback for 1 week. It'll also be archived in the Investors section of our website. 
During the prepared comments section of this call, Hock and Tony will be providing details of our first fiscal quarter results, background to our Q2 2014 outlook and some commentary regarding the business environment. We will take questions after the end of our prepared comments. 
In addition to U.S. GAAP reporting, Avago reports certain financial measures on a non-GAAP basis. A reconciliation between GAAP and non-GAAP measures is included in the tables attached to today's press release. Comments made during today's call will primarily refer to our non-GAAP financial results. Please refer to our press release today and our recent filings with the SEC for information on specific risk factors that could cause our actual results to differ materially from the forward-looking statement made on this call. 
At this time, I would like to turn the call over to Hock Tan. Hock?",244
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887409.0,Presenter Speech,Hock Tan,,Executives,2,"Thank you, Bin. Good afternoon, everyone. We are going to start today by reviewing recent market business highlights in our end markets, then Tony will provide a summary of the first quarter fiscal 2014 financial results. 
Revenue from our first quarter was $709 million and represented a decrease of 4% from last quarter and an increase of 23% from the same quarter a year ago. Now Q1 revenue came in slightly better than the midpoint of our initial guidance. Sequentially, seasonal down trends provided some headwinds in our wired and industrial business, even if strong demand from a major smartphone OEM sustained our record wireless revenue through this quarter and backed the historical norm of a revenue decline in wireless in Q1. Having said all that, the key message I want to impart this quarter is simply that we have significant year-on-year revenue growth in wireless, that's 13% year-on-year, and wired infrastructure at 59% year-on-year and have seen a clear recovery in industrial end demand from a year ago. 
Let me now provide more color on each of our end markets, starting with wireless. Revenue from wireless came in slightly above our expectation, growing 1% sequentially and represented 49% of our total revenues. On a year-on-year basis, as I mentioned, revenue -- wireless revenue grew 13%. And as mentioned earlier, normally, our fiscal Q1 is a seasonally weak quarter for wireless. However, sustained demand from a large OEM customer during the quarter helped us achieve a second consecutive quarter of record wireless revenue. This period, I would also like to highlight an exciting development, and it should come as no surprise that the push into LTE among carriers in China has enabled us to now design in meaningful content in the mass-market China smartphones for the first time. This trend was significant enough to substantially grow our mix of FBAR revenue and expand wireless gross margin during the quarter. 
Looking towards Q2 of fiscal 2014, similar to last year, the annual product transition at this same large OEM I referred to earlier will now be a significant headwind. However, we expect this may be partially offset by initial product ramp and another large OEM customer where we have won significant RF content. Moreover, we see in this quarter the proliferation by multiple white box OEMs of LTE-enabled handsets in China, which would accelerate demand for FBAR filters. The expected surge of our FBAR sales will, in addition to expanding our wireless gross margin by over 200 basis points further, partially cushion our decline in Q2 revenue from wireless to no more than mid-teens sequentially. Of course, year-on-year, we still project continued growth in our wireless business. 
Moving on to wired infrastructure. Wired revenue declined 7% sequentially and represented 32% of overall revenues. Year-on-year, this grew 59% but closer to 20% without adding in CyOptics. Data center-related demand continued to be strong, particularly for our new-generation, 48-gigabit-per-second fiber optics. However, due to sluggish enterprise demand and soft carrier routing, coupled with the known inventory adjustment at our major networking OEM customer, both our ASICs and parallel optics business declined sequentially compared to the preceding quarter. Now into this mix, we have also aggressively transformed the CyOptics business model from low-margin module revenue in China to higher-margin component sales. Despite this strong demand by service providers, particularly for optical 100G coherent transport solutions, had enabled us to sustain the CyOptics revenue level.
Looking forward to Q2, we believe strength in data spending will continue. In fact, we expect to see the initial ramp of our proprietary bidirectional optical transceivers for simultaneous 10G and 40G transmission, which have been adopted by a major networking customer in their new-generation data center platforms. One network switching remains muted. We expect demand from EDGE routing, as well as high-performance computing, will drive sequential revenue growth for our ASICs. And as a result, we anticipate wired infrastructure revenue to grow mid-single digits on a percentage basis compared with Q1. Importantly, year-on-year, we expect to sustain our revenue growth trajectory in this end market. 
Finally moving on to industrial. Industrial sales declined 11% sequentially, below our expectation at the beginning of the quarter, but nonetheless showed a steady recovery of 6% from the relative bottom of a year ago. Industrial sales represented 19% of our overall revenues. This weaker-than-expected sales were caused largely by our ongoing actions to contract inventory in the channels, which exacerbated this single-digit seasonal decline in distribution resales in this end market. But not all regional geographies behave the same way. As is normal this quarter, we experienced low-single digit declines in North America and Europe. However, Japan continue its industrial recovery based on domestic demand and strong export performance, while Asia remained virtually stable, supported largely by China spending.
Looking to Q2. We expect resales -- industrial resales will rebound by mid-single digits on a percentage basis. We also plan to ship more into distribute channels in anticipation of this improvement in industrial demand. Accordingly, revenue for industrial end market is forecast to grow high-single digits on a percentage basis compared to Q1. By the same token, year-on-year, we anticipate industrial sales will also expand high-single digits. 
To sum up, in Q2 -- in the second fiscal quarter, I should say, we expect product transition at a major OEM in wireless, which will drive consolidated sales down, despite sequential growth in both wired infrastructure and industrial. Accordingly, we're guiding overall revenue to decline between 3% to 6% from that of Q1. Notwithstanding, we expect that the favorable growth trend year-on-year experienced in our 3 end markets during Q1 will persist into Q2. 
With that, let me now turn the call over to Tony for a more detailed review of first quarter fiscal 2014 financials. Tony?",962
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887410.0,Presenter Speech,Anthony Maslowski,,Executives,3,"Thank you, Hock, and good afternoon, everyone. Before reviewing the first quarter fiscal 2014 financial results, I want to remind you that my comments today will focus primarily on our non-GAAP results. A reconciliation of our GAAP and non-GAAP data is included with the earnings release issued today and is also available at our website at www.avagotech.com. 
Revenue of $709 million in Q1 represents a decrease of 4% from last quarter and an increase of 23% compared to the same quarter a year ago. The sequential decrease was in line with our guidance for the quarter. Revenue from our wireless target market came in slightly better than our expectation, though it was offset by weaker-than-expected revenue from our industrial target market. Revenue from our wired infrastructure target market was roughly in line with our expectation. Foxconn continued to be a greater-than-10% customer. 
Our Q1 gross margin was 52%, which was above our guidance for the quarter, and also higher than the prior quarter. Gross margins improved in some of our product categories, offsetting unfavorable product mix. I would like to highlight that during the quarter, we successfully improved the gross margin of the CyOptics business to our targeted level of approximately mid-40s on a percentage basis, 3 quarters ahead of our original plan. We believe CyOptics gross margin has reached the level to support our overall corporate target and, therefore, we will stop commenting on it separately from this point forward. 
Turning to operating expenses. R&D expenses decreased by $2 million to $98 million, and SG&A decreased by $1 million to $44 million, driving total operating expenses for Q1 to $142 million, $3 million below our guidance. The lower-than-expected operating expenses were primarily due to a curtailment and settlement gain from a change to our U.S. retiree medical plan benefit in the quarter. As a percentage of sales, R&D remained unchanged at 14% and SG&A remained unchanged at 6% of net revenue.
Income from operations for the quarter decreased by $5 million sequentially to $224 million and represented 32% of net revenue. Compared to the $162 million for Q1 of last year, income from operations increased by $62 million, helped primarily by higher revenue. 
Taxes came in at $7 million for Q1, $3 million below our guidance. This was due to a change in the jurisdictional mix of income and expense. 
Q1 net income of $217 million decreased by $10 million from the prior quarter, and Q1 earnings per diluted share of $0.84 was $0.05 lower than Q4. Q4 '13 net income was higher primarily because of an $11 million increase in other income, resulting from a gain on marketable securities. Compared to Q1 of last year, net income was $54 million higher and earnings per diluted share was $0.19 higher. 
Our share-based compensation in Q1 was $24 million. The breakdown of this expense for Q1 includes $3 million in cost of goods sold, $8 million in R&D and $13 million in SG&A. In Q2 2014, we anticipate share-based compensation will be approximately $30 million. And just as a reminder, the company's definition of non-GAAP net income excludes share-based compensation expense. 
Moving on to the balance sheet. Our days sales outstanding dropped to 42 days from 52 days in the prior quarter. The decrease was due primarily to the linearity of revenue throughout the quarter, timing of shipments around the holiday season and our collection efforts. 
Our inventory ended at $286 million, a slight increase of $1 million from last quarter. Our wireless inventory remained at an elevated level in anticipation of continued strong demand throughout the year, particularly of our FBAR filter products. Days on hand were 76 days, which increased 5 days from Q4, given the lower revenue during the quarter. 
We ended the quarter with a cash balance of $1.11 billion, and we generated $229 million in operational cash flow. We spent $52 million on capital expenditures. This was below our guidance for the quarter, mainly because of the timing of equipment delivery. For Q2, we expect CapEx to be approximately $70 million, primarily to support our continued build-out of FBAR capacity. 
During the quarter, we repurchased approximately 270,000 shares, which consumed $12 million of cash. The buyback was lower than the prior quarter due to the timing of our negotiations to acquire LSI. On December 31, 2013, we paid a quarterly cash dividend of $0.25 per ordinary share, which consumed $62 million of cash. This dividend was raised by $0.02 from the prior quarter. Since the inception of our dividend program in Q2 2011 to date, we've continued to increase our dividend each quarter. 
Now let me turn to our non-GAAP guidance for the second quarter of fiscal 2014. This guidance reflects our current assessment of business conditions and we do not intend to update this guidance. Total revenue is expected to be down in the range of 3% to 6% from Q1. Gross margin is expected to be 52.5%, plus or minus 1 percentage point. Operating expenses are estimated to be approximately $147 million. Taxes are forecasted to be approximately $7 million. And finally, the diluted share count forecast is for 261 million shares. 
That concludes my prepared remarks. Operator, please open up the call for questions.",872
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887411.0,Question and Answer Operator Message,Operator,,Operator,4,[Operator Instructions] The first question comes from the line of Jim Schneider of -- once again from Goldman Sachs.,19
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887412.0,Question,James Schneider,,Analysts,5,"You mentioned a couple of mixed improvements within wireless and also within the wired business from CyOptics. Can you maybe talk a little bit about how much of the relative and improvement was from each of those 2 buckets? And whether we're kind of now at a level where that mix, at least in the wireless, is expected to kind of sustain itself in the current place?",67
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887413.0,Answer,Anthony Maslowski,,Executives,6,"Yes. So I think the mix, we've seen improvement in the wireless side is sustainable. It's definitely things that you can get that as the FBAR mix and so forth. And then obviously, as Hock mentioned very directly, at CyOptics, we've moved several steps away from the subassembly business into more of a component business, which is helpful to the bottom line as well.",64
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887414.0,Question,James Schneider,,Analysts,7,"And then as a follow-up, regarding your comments, Hock, around the inventory levels at distributors, it sounds like there is a little bit more of a bleed-off in inventories kind of across the board in the January quarter. You'll be expecting to refill that a little bit in April. Is that refill happening pretty much across the board geographically or there are things going on differently in the different regions?",71
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887415.0,Answer,Hock Tan,,Executives,8,"Jim, they are in different regions, absolutely. And -- but in -- if we talk industrial, as I assume you are referring to in this question, we are seeing refill a lot in Japan where there's a fairly strong industrial recovery. We're also seeing that in Europe where, after the season -- and the holidays season last quarter, things are picking up and resale is showing very strong signs. Those are 2 specific areas we are talking about. Industrial in -- as I mentioned, in China, continues to be stable, slightly up, but nothing dramatic, but very stable at a significant level. Having said that, for channel inventory in general, we are seeing very strong resale. And because of that refilling too, in China, particularly with respect, not so much for industrial, in China, as much as wireless products for the white box makers in China.",146
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887416.0,Question and Answer Operator Message,Operator,,Operator,9,The next question comes from the line of Craig Hettenbach from Morgan Stanley.,13
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887417.0,Question,Craig Hettenbach,,Analysts,10,"Hock, you guys have seen some uplifts for FBAR in terms of margin mix and wireless. Outside of that, could you share any thoughts in terms of what we're seeing just yesterday in terms of industry consolidation and what that might mean for pricing and margins in the broader business within RF?",52
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887418.0,Answer,Hock Tan,,Executives,11,"Well, there are quite a few players in RF business, as you well know. And I assume you are referring to the announced merger of RFMD and TriQuint. And it's -- we know Bob and Ralph very well, strong -- good guys, good managers. And we have very strong managers. So I think the consolidation would be positive for the industry as a whole, certainly puts more -- possibly more stronger competition. But we always welcome competition, as I said, because we compete largely on the basis of technology more than anything else.",93
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887419.0,Question,Craig Hettenbach,,Analysts,12,"Got it. And then as a follow-up, any incremental thoughts you could share on LSI, specifically, just confidence levels in terms of achieving the cost synergies you first laid out?",30
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887420.0,Answer,Hock Tan,,Executives,13,"Really, it's too early at this point. I mean, we're still awaiting all regulatory approvals and not to mention the shareholder approval of LSI, which will happen some time in April. So we really do not expect deal -- the deal to close before early May, probably maybe even later. And so at this stage, it would definitely be too early for us to know -- understand and know whether our assumptions in driving this deal still holds true at all.",81
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887421.0,Question and Answer Operator Message,Operator,,Operator,14,"The next question comes from the line of Vivek Arya, Bank of America.",13
25016048.0,"Avago Technologies Limited, Q1 2014 Earnings Call, Feb 25, 2014",2014-02-25,48.0,Earnings Calls,Broadcom Inc.,3371.0,592194.0,26887422.0,Question,Vivek Arya,,Analysts,15,"Hock, the question is on the wireless business, obviously, does perform very well in the last few years. But when I look at the guidance you're giving for the April quarter, it suggests sort of mid-single digit or so year-on-year growth. Now I understand the transition at your largest customer. But how is it that of the need for FBAR is going up, yet you are seeing this deceleration in sales. Is this just sort of a temporary pause when the growth driver is really your largest customer and as the mix shifts towards more to China and other customers? Or are you still comfortable with the long-term sort of double-digit growth trajectory possible in this business?",117
